0.558697547737,0.606253006722,0.598208263816,0.593738860543,0.614365947089,0.60505162461
0.6136779596,0.642473834685,0.604574384646,0.616654282867,0.604163807461,0.603509647029
0.552003571386,0.598968464712,0.599784808733,0.596213344826,0.58467449171,0.604665272475
0.552874030727,0.597994089426,0.57910306919,0.588607494736,0.595708610801,0.588750231194
0.569029801004,0.627642244716,0.608888027369,0.602371633656,0.582131800804,0.596641438969
0.646579377808,0.669359328949,0.598133919568,0.594919093412,0.60058559745,0.596522860932
0.573132167977,0.572020878957,0.59549029119,0.578577676292,0.606911065543,0.589607911234
0.571653655277,0.576621896329,0.619519882207,0.590746125582,0.602363687474,0.60156387147
0.661901100788,0.628736698082,0.587443844919,0.611941585408,0.609195891542,0.611756394157
0.582267910489,0.599635918922,0.609993330246,0.596720459726,0.611802302894,0.600356722905
0.597547126249,0.559223531349,0.610316116684,0.601585619473,0.603361095096,0.5981475851
0.597834213294,0.603410956574,0.60477883204,0.602147719108,0.595932343819,0.605296073593
0.534512111839,0.621090532057,0.611711645114,0.607220553267,0.617888971153,0.600099384203
0.595112115458,0.646342728637,0.57301829859,0.576775515862,0.605386906799,0.598992907384
0.636209987479,0.596330152441,0.600603791556,0.611229424192,0.590683770171,0.598557133913
0.612705397877,0.552578697297,0.598226494665,0.574784010539,0.594602919439,0.604932929519
0.657458632282,0.537549019694,0.620511030512,0.58631289345,0.604099087207,0.60274124701
0.614221204193,0.545378187386,0.589691311463,0.608562190643,0.59883400743,0.600419293228
0.601977342841,0.594494654418,0.61924490396,0.598548783991,0.578958676038,0.588869373445
0.535737013704,0.560608052863,0.576452288988,0.606135859861,0.592312743982,0.612661342761
0.646615890661,0.586111002563,0.591808113893,0.621684516177,0.605389644158,0.603426844035
0.609029552306,0.606946090384,0.653246065266,0.594566997744,0.587955119424,0.588883038753
0.63529920157,0.578800715844,0.58466467466,0.62266205633,0.601497762965,0.604696571087
0.516028758191,0.630407254479,0.599164836892,0.612098992324,0.610204198249,0.596997339611
0.605629296734,0.621293281076,0.590625358924,0.584171673943,0.595702291939,0.61672947052
0.657458632282,0.602475284031,0.601702496278,0.605957975653,0.590369083654,0.601451425072
0.591164825872,0.612906706857,0.594979030137,0.622635487264,0.603644180051,0.601072499201
0.620849701475,0.546139314505,0.562855732683,0.612270250702,0.602181732836,0.596348223318
0.612157404881,0.59277401991,0.598528275889,0.575221444813,0.597814616933,0.599645172994
0.658724739478,0.606105930552,0.557297759538,0.61147105063,0.610885702093,0.594688067481
0.543401504896,0.564862267741,0.58477942112,0.606509375481,0.588448118317,0.601344550507
0.640093977088,0.665880266182,0.607854055155,0.630220201179,0.587830237152,0.607465526734
0.652642232865,0.600810933003,0.584991413461,0.607524849195,0.612264340175,0.597068339919
0.696428888583,0.582134457483,0.563398265259,0.611776944939,0.596529838932,0.600598494655
0.622386623835,0.569587968395,0.542435276975,0.609872039068,0.626521456469,0.609059753229
0.639413836999,0.630189354275,0.629661830216,0.601806803334,0.610091625406,0.597298017373
0.572193343592,0.583277895005,0.615526478209,0.611587621459,0.594813889344,0.616030425941
0.671060344584,0.635562988449,0.586759704226,0.60796108533,0.604562126964,0.598097678545
0.610819525737,0.555436271181,0.587989856533,0.605640540835,0.608199507162,0.615349044163
0.557706957436,0.545950576088,0.597551735025,0.591127240072,0.593898791327,0.605217597083
0.573725171684,0.616247860715,0.611973059813,0.591943210153,0.605016251739,0.591532801266
0.573539371395,0.580019061269,0.601820969154,0.592270386414,0.595607190679,0.604494867826
0.557143387037,0.63473209451,0.586979467615,0.589633482964,0.61534833645,0.605471550181
0.618356044186,0.620664897432,0.590358949259,0.599542739275,0.601867932899,0.598514693123
0.676344874301,0.57795906677,0.590330106649,0.608376942801,0.599981770166,0.593761161613
0.523832114036,0.604518279366,0.581937456548,0.601290585496,0.587267132229,0.603452968237
0.568342055996,0.587042622126,0.622806552272,0.584491816142,0.602374971303,0.604166480944
0.627659966195,0.619414750588,0.597546280987,0.603249665828,0.605030612896,0.592165487429
0.639377730829,0.625399923703,0.576583984469,0.575332661065,0.591202616434,0.606348310563
0.614359363661,0.641306095452,0.61203173585,0.593629021111,0.620659654083,0.601720538358
0.604980272266,0.595717111241,0.598924237606,0.629414312395,0.589177112619,0.596006110728
0.639728058995,0.595323174983,0.627566540891,0.61451711353,0.603357940981,0.596812834849
0.611929555887,0.573063686557,0.613576790178,0.638173461318,0.618707457127,0.60402427644
0.574048063821,0.620867524231,0.577579733334,0.576236305936,0.597962623165,0.59962297729
0.63472962984,0.601737114369,0.624302926743,0.612778743535,0.599800796029,0.600758209945
0.628393951495,0.591178383654,0.617518484715,0.604639605226,0.607278773806,0.599899758976
0.607279698144,0.618405912903,0.595994286335,0.633288524035,0.596134792398,0.609543179388
0.55827410238,0.608136364827,0.619387130716,0.616451508463,0.602431304899,0.597285903814
0.603930626076,0.564144377318,0.613031904076,0.587205367884,0.626170379904,0.601707873567
0.631393043782,0.632251806007,0.598802342215,0.592507359328,0.584099854469,0.603597166645
