0.656486904829,0.68105161222,0.755690915666,0.753855297153,0.702697907038,0.691416495305,0.708672866157,0.690415031166
0.671982447192,0.728257081959,0.770740341846,0.751451096263,0.70676953007,0.708547633453,0.70607615647,0.703045076577
0.678029913574,0.738432758361,0.742062793321,0.724228367839,0.71529043261,0.715808729581,0.707388888618,0.688244160379
0.671149663883,0.727566716571,0.766921865754,0.748461856291,0.729103196791,0.702449272282,0.703094179687,0.678444721254
0.678223542456,0.711699235523,0.740095133803,0.73753622545,0.720390679819,0.711758630303,0.684078706485,0.716164567015
0.657229735869,0.743425370315,0.759225099348,0.702471484547,0.720644576631,0.690278481722,0.710822354913,0.697467555799
0.668074605111,0.709783550244,0.751796654008,0.733195602513,0.723768025813,0.703865677808,0.70333444488,0.707583608237
0.695809996641,0.738226398212,0.769848570782,0.720590047931,0.703119864512,0.705092811097,0.698458905289,0.693106256932
0.65820101192,0.721992713256,0.750974552135,0.750748944436,0.697559495891,0.683701062441,0.72039866382,0.70041664201
0.636110804301,0.714318586754,0.752583391498,0.724860155068,0.731203781134,0.694725112341,0.688470470561,0.706324391304
0.673033852614,0.743425370315,0.748196100678,0.757772539347,0.735603700067,0.699867319998,0.700863616135,0.708936009284
0.672391730238,0.703864846964,0.735394280074,0.749539116221,0.720063249934,0.707915923705,0.685423564448,0.725036984011
0.670741136879,0.713000757178,0.707307601092,0.743905098587,0.713296609869,0.670304269173,0.695484564941,0.728126778698
0.665798783243,0.733473675225,0.752583391498,0.737370946414,0.721807053005,0.695962925182,0.714279048765,0.679460858704
0.678874113034,0.734309978326,0.772113972811,0.734046475979,0.718789405192,0.703495892766,0.712693533726,0.678519559599
0.675075493242,0.745431853893,0.764666386823,0.740438721992,0.712776417049,0.699870367816,0.687689236998,0.679763928036
0.690682923203,0.672848425204,0.729406948244,0.742818116611,0.738736224095,0.686511752781,0.713593320348,0.703358038891
0.69324172009,0.716562241657,0.720643485463,0.715232551125,0.705040902243,0.704421700555,0.677760270063,0.712164731803
0.679478700118,0.721389332324,0.772657003772,0.7147991657,0.715562264699,0.712471065833,0.699177453183,0.714836202577
0.679478700118,0.729326525778,0.729181260285,0.723122763058,0.700121299365,0.686758538098,0.721899683742,0.68857172133
0.696008703082,0.695623259194,0.732775567375,0.735172778799,0.711664445229,0.690827155307,0.68637320547,0.701407581053
0.665543527015,0.73233343157,0.735963475112,0.731873262337,0.704402097198,0.70042066905,0.682983287022,0.683442641603
0.688330085229,0.740218849914,0.753553365122,0.73699935995,0.739495995827,0.692264048199,0.695453526621,0.710079907074
0.665418674141,0.697776744828,0.727256084932,0.712103242959,0.720224693508,0.692412457987,0.718011445082,0.709528012757
0.656797593727,0.706869232563,0.734237218058,0.732202160801,0.718437998743,0.706602739315,0.719172981896,0.695967609925
0.674282265402,0.711584505774,0.780877369969,0.746865755295,0.702419768603,0.715171694373,0.680082275069,0.676141675208
0.666775218346,0.738432758361,0.745127305782,0.730604609994,0.700797089727,0.699986080215,0.694494242306,0.702773914338
0.651458179076,0.723498667967,0.75934157343,0.727417561416,0.718794123269,0.707409930297,0.697186537501,0.673560026573
0.65948368959,0.718594482247,0.757834529646,0.755304781371,0.72912712945,0.709484307529,0.703969241758,0.688458897177
0.672159218639,0.698397239792,0.757834529646,0.724654732606,0.71983380109,0.701636656486,0.698990154675,0.694833429532
0.669502119559,0.722276746605,0.776848619004,0.737944837536,0.704347857048,0.715074260129,0.695263636694,0.703155790254
0.658978116271,0.717804417201,0.718255732833,0.751327678356,0.713647701039,0.69021126954,0.669496106638,0.708944662342
0.653164532217,0.704117631504,0.781653417946,0.742559866713,0.692465881419,0.711691810885,0.706979663109,0.693388042398
0.689603946614,0.723632117833,0.738582965816,0.698672249617,0.725588529261,0.720144771368,0.694467550829,0.700116298809
0.626530687845,0.751483855779,0.768564869611,0.753404993629,0.716738884064,0.702383171898,0.704351861192,0.705984367657
0.673226054741,0.753512088976,0.791929189919,0.738594770009,0.714516264333,0.728707485683,0.70371365058,0.688070322294
0.679090781058,0.712608152769,0.780877369969,0.742910602842,0.712112295665,0.700413885186,0.694479212519,0.699863191402
0.695412753931,0.715895129497,0.75130866026,0.724924278503,0.725785740187,0.69754138728,0.704408699229,0.699061090167
0.662773301826,0.754528257456,0.761190116574,0.753043169552,0.724400293009,0.677768773065,0.702969577754,0.700550814727
0.658789981847,0.744427936086,0.765517198928,0.747250433709,0.714084264843,0.710488862819,0.714681081034,0.690347065682
0.667990041265,0.735129246047,0.75380901954,0.755779580656,0.698143948837,0.694316718505,0.696031051043,0.704047674363
0.636292462103,0.707675201409,0.764757171452,0.716426786646,0.724128784013,0.712081193323,0.708889868034,0.681149250226
0.659230854464,0.753512088976,0.766277981731,0.754049798254,0.744320031842,0.709615698083,0.684207800285,0.695879547145
0.699680262695,0.707923546866,0.760968337759,0.73501692586,0.72363239381,0.715638738106,0.69605471446,0.706188925585
0.644334149995,0.69478712497,0.766277981731,0.714594100265,0.729767974971,0.702175024567,0.720697979708,0.692948239589
0.660704166254,0.733268700926,0.774116496765,0.742455787358,0.707431241401,0.681709701477,0.70330079211,0.707286334835
0.69858723057,0.760654111098,0.77239152616,0.769707302059,0.729452456706,0.703233362571,0.705531973856,0.698627930151
0.673894455204,0.70236275498,0.780177019022,0.730742427311,0.711005258874,0.695580224815,0.717564150391,0.671362742569
0.653221142504,0.674538118711,0.765885129429,0.746427077126,0.72613289939,0.714180016113,0.700735799497,0.70283327283
0.67552726438,0.733620324872,0.748006514794,0.738488613096,0.734927151093,0.677270234615,0.700279417828,0.693013933095
0.69709770076,0.756353280158,0.748006004252,0.737571272304,0.731902582317,0.703546237321,0.69296256216,0.687544312647
