0.479567243502,0.476073205126,0.498116259958,0.481107196969,0.490365651845,0.492612561217
0.474269469871,0.519190619416,0.467899193311,0.47891531959,0.49184426222,0.495296063265
0.554201897426,0.503129579636,0.478049021664,0.486931709444,0.481154804186,0.486175078735
0.569835879165,0.519848708732,0.484037608786,0.516219201283,0.493841070775,0.489056516699
0.492053351269,0.480159053084,0.480362438201,0.4943085292,0.51022208971,0.490499223292
0.484111660949,0.447952836584,0.521119335404,0.536516552657,0.4833535038,0.48108724139
0.469189387579,0.527001080212,0.495263044431,0.496182809509,0.481872772859,0.490645626094
0.475862285696,0.522007455836,0.488330610875,0.486013680816,0.49686277934,0.484031618692
0.468328775999,0.557562277707,0.490298236906,0.474974882028,0.483346736866,0.490680839493
0.552573843143,0.481367687442,0.508864315343,0.496091475717,0.48348002205,0.494220739216
0.480477991768,0.530737950963,0.498864835089,0.496076978241,0.493331230709,0.494702290409
0.441290630421,0.462038873512,0.519883798048,0.501157419736,0.482992692425,0.486471800447
0.500694936465,0.487882716729,0.46370624364,0.503449298841,0.495151978378,0.489760659652
0.533487403084,0.47233107801,0.501758667707,0.473843109716,0.493813812506,0.480399663542
0.480869896326,0.482790507421,0.46668867062,0.472098697704,0.500089409562,0.483087591348
0.408903459109,0.477717700339,0.516665663858,0.513474077887,0.487105141945,0.492566460606
0.464827518969,0.480037783783,0.474756485998,0.490955443452,0.500182523589,0.492550113102
0.487449596282,0.45029145544,0.491205883613,0.486239963234,0.50333560178,0.49217406354
0.528483920322,0.494083700882,0.499422085315,0.478811645208,0.501893607057,0.484470563137
0.477881468622,0.510341809412,0.515218047467,0.491440463193,0.494431369513,0.49969798392
0.417589221738,0.528655150663,0.516374092217,0.508930416852,0.489053837235,0.480268116417
0.527971683875,0.466290157886,0.482272480649,0.492845800302,0.487680281883,0.491881907903
0.518656377783,0.462155993807,0.469600218272,0.477742558865,0.487275342183,0.495508535279
0.483460430581,0.508087264513,0.473846724828,0.499903470422,0.491529650399,0.487468508499
0.523003307198,0.503098632312,0.497447509829,0.488685737044,0.479974143669,0.493781764434
0.504968213425,0.48079714999,0.477079488897,0.491600021903,0.488674172633,0.490710392199
0.550305257727,0.484716668519,0.458973046457,0.48817998945,0.501371484901,0.490851253064
0.468094427329,0.494610377204,0.475096949134,0.499953522228,0.479125079279,0.495192036006
0.453214662966,0.466350908456,0.479682680343,0.484559061516,0.489490502806,0.486689000294
0.584314249587,0.469308942199,0.464396559226,0.494221296086,0.489459323409,0.488342154044
0.490100946374,0.459828764171,0.502076050243,0.502202702591,0.483081110565,0.484551491266
0.512713188451,0.517366907463,0.503287071161,0.474354886786,0.474786248022,0.48525014593
0.501538488723,0.517427661461,0.473539220145,0.469018803947,0.490496494031,0.494779671815
0.453538538302,0.473617961517,0.464927089869,0.493229270047,0.498884114862,0.494167606332
0.470857323841,0.5032547798,0.465461549647,0.491097929755,0.485908271387,0.485782876575
0.402471435453,0.427735243312,0.495159767926,0.481426386321,0.502215980637,0.497898077412
0.48107110175,0.513929680309,0.463604264906,0.486542189198,0.50377769969,0.496466176993
0.453676154681,0.4460886811,0.493321010075,0.488645124221,0.495972798658,0.485155817333
0.510440629793,0.472809023402,0.499959131037,0.487569299796,0.469121842039,0.490632702028
0.513486096042,0.489196335015,0.487689583642,0.459384280986,0.464529280493,0.496424480692
0.480896262723,0.512377605504,0.445674485656,0.506207437633,0.481816927616,0.493290551699
0.422907515272,0.465107946267,0.469788316296,0.494198388888,0.478917169072,0.488322346294
0.505400880453,0.457664742618,0.457237853154,0.49506444596,0.485646576833,0.481733048435
0.539828493868,0.503424958062,0.486122368828,0.497663745713,0.492460684933,0.490646954734
0.577543909338,0.539600879207,0.488466334638,0.472549684153,0.485812732596,0.494324768273
0.559410200358,0.467370990407,0.465275872372,0.491384917375,0.486470768719,0.491316363146
0.497079820344,0.486078352088,0.475813507184,0.500825376676,0.488280811374,0.487945807308
0.492335747509,0.502481424262,0.469443937169,0.482018563188,0.493036713038,0.496015154845
0.474325800191,0.447324334966,0.501486786256,0.496912881917,0.490391326775,0.491463385014
0.474628538792,0.53494970774,0.511911678505,0.483764026667,0.48523433129,0.488806010589
