0.579582735804,0.571419062557,0.595400226543,0.603315633991,0.58002720048,0.598930305906
0.556268478306,0.580539463327,0.578191806563,0.585224135273,0.583424181716,0.585980957295
0.557981582695,0.577941922625,0.580715834229,0.597448286192,0.588881185256,0.60897213762
0.568586041923,0.596124438788,0.579156659803,0.597253416598,0.579406049619,0.594499028146
0.563627518336,0.575705125215,0.588279598572,0.593231687376,0.587498701716,0.586666261581
0.555962532917,0.582348146332,0.593887355116,0.578047177415,0.569116658245,0.606113964775
0.560123148292,0.575488228136,0.576241870059,0.571116379315,0.599189152219,0.595004927747
0.578133996268,0.565216598293,0.576925447351,0.576190208056,0.590538712642,0.593061084724
0.588300031098,0.567746396698,0.585333755906,0.564554792814,0.58817074623,0.578199340208
0.548792936181,0.591964279616,0.621989213578,0.584461926946,0.611910473363,0.598336977434
0.554996726679,0.580310350515,0.562507530126,0.580572874841,0.589697690323,0.576535111284
0.566691254885,0.566941987879,0.590510945297,0.594586608706,0.570344357149,0.583066576782
0.562559387347,0.560010275196,0.572701923246,0.584551483802,0.570952440688,0.585158404807
0.551837024069,0.590735492247,0.582007480666,0.589746765348,0.606144597185,0.579999090665
0.564593845691,0.586372279409,0.560827708438,0.612282236793,0.586684867272,0.609656465687
0.590963999267,0.57897953421,0.581888992787,0.586334423036,0.577912328019,0.608539174156
0.560305933587,0.585112244356,0.584196897415,0.607498052628,0.581118241197,0.5768343375
0.557059962161,0.582029999702,0.569160276849,0.590086379618,0.592442561702,0.592771103804
0.606134827001,0.567012378331,0.597508336343,0.606830756213,0.586865157552,0.577792400112
0.561869701009,0.581937453444,0.556254541762,0.575068507227,0.605413510794,0.595604204527
0.551209506988,0.585003059295,0.582084235629,0.586207486124,0.582905294132,0.57413682535
0.576782875056,0.604570658603,0.595710899104,0.586661265088,0.608060993792,0.596878435886
0.575312693561,0.590573279991,0.586274903683,0.602828989582,0.566373488225,0.599412530871
0.585940261232,0.590706314814,0.57522501496,0.585021282593,0.565239858036,0.593553564908
0.58362132624,0.568054619885,0.590648515028,0.590578344174,0.606099946127,0.615038117722
0.546951411024,0.604377687077,0.591766937986,0.59666210235,0.568441713739,0.58895860315
0.588332702418,0.577558381523,0.587575588776,0.587644590148,0.574683225132,0.584688113805
0.572213714679,0.600611209266,0.582219655922,0.587458165047,0.609248491619,0.59358501959
0.580660850623,0.59187381293,0.573633435404,0.563392428709,0.586606665097,0.607113552368
0.537007490614,0.573035901461,0.611041671152,0.582150671069,0.598647315332,0.591581209208
0.562373272103,0.583630904593,0.584780961898,0.600060758265,0.610216449318,0.588904297185
0.551883942858,0.551535712388,0.58724979424,0.605829770134,0.586814828766,0.600860583239
0.592288038438,0.587659046033,0.596113974829,0.594082155002,0.59193689641,0.57505781825
0.56707121663,0.574856255622,0.592333307756,0.579307292177,0.587893812233,0.591805822235
0.558967099758,0.57901263955,0.595581632054,0.582278748372,0.60055007175,0.562599810096
0.565967413368,0.564125115293,0.602152918459,0.600558934866,0.576585913921,0.586511166234
0.587784827345,0.581557000654,0.562161992274,0.588530678029,0.560325617632,0.592923524886
0.564185451616,0.556930648978,0.563268203355,0.607646992354,0.597657849087,0.609062201568
0.602085031113,0.561829377324,0.571128848544,0.580399870206,0.580531068948,0.580839152024
0.56410887285,0.583177286749,0.587985932919,0.594551671027,0.60805562663,0.566813323088
0.570940677309,0.585212200635,0.592680570593,0.600515389051,0.569352763455,0.602115429967
0.577340755631,0.577044000772,0.59407353926,0.593727786466,0.6096645378,0.567336207807
0.549474655217,0.574867614001,0.585938886068,0.590052704529,0.597801291505,0.590352047334
0.577772768462,0.585369339549,0.570236208953,0.601160018539,0.589562339349,0.585217097165
0.564695930169,0.585734646389,0.584924758863,0.606229599424,0.595086149371,0.580845368495
0.575257619701,0.577381612409,0.596943928671,0.581357912558,0.583141095791,0.552126618571
0.563798582643,0.584235296007,0.575400560522,0.589272901425,0.563497417802,0.590837594929
0.565207850117,0.585246297091,0.579923661978,0.59556388508,0.585869846338,0.607782504378
0.588991716717,0.578100614295,0.596631958182,0.604919072501,0.594223416886,0.606629165423
0.570421384502,0.577625247911,0.573704403189,0.597958232196,0.58207223425,0.582035444808
0.570963773102,0.562388306656,0.570212371212,0.579180698191,0.594535037565,0.612608669545
0.553340790835,0.592649330528,0.588512965836,0.59388212447,0.59417885775,0.593926336176
0.551065961161,0.566545723849,0.58691245487,0.56575957486,0.579390859632,0.597616838964
