0.380780469797,0.399003112804,0.400738241859,0.436609604789,0.443931376171,0.417571998457,0.434839755633,0.442903200699
0.433899791761,0.414982172295,0.436010691636,0.427521377792,0.450015235362,0.444537287933,0.458776046553,0.435695132249
0.378238678367,0.407407234988,0.405710761391,0.43894597428,0.431434115254,0.443296042623,0.437329469211,0.45723138171
0.442378223334,0.415154289894,0.410512408394,0.436282786897,0.454175301795,0.444666847064,0.440439762814,0.447006850393
0.411713292466,0.410339973054,0.418048939172,0.426560693038,0.432676830483,0.450169071167,0.445914379782,0.456500631648
0.394699819334,0.400126729292,0.397913680531,0.440325745602,0.43716531359,0.428704257231,0.428295594122,0.444597628567
0.424601017183,0.390739696647,0.410249043139,0.41844264908,0.454172401043,0.427801566476,0.461906098916,0.450793244935
0.400609305343,0.405145574843,0.396838689398,0.425092043693,0.448483909896,0.425935617303,0.437217505253,0.442957867574
0.40789540936,0.383904088704,0.404472438201,0.417102388981,0.421359796086,0.452875159404,0.442133797848,0.437960240117
0.427566239911,0.410226542956,0.423192479456,0.427096236163,0.432660665254,0.440512149635,0.438188091501,0.443003334764
0.38953406642,0.384686492795,0.395381102785,0.421186015015,0.430585947276,0.447525957613,0.437390887558,0.442364802046
0.412530273203,0.386948224853,0.382686716803,0.436742912186,0.428631955121,0.430797036953,0.444612665594,0.43930468574
0.391757844118,0.39246481635,0.414626389864,0.421231496846,0.455001341191,0.420212062375,0.439560856449,0.452201862419
0.414486819556,0.410658649075,0.421670343648,0.426091243015,0.438307991969,0.442630119258,0.453681843089,0.434201097818
0.385611569535,0.386892864757,0.42133319539,0.428439667637,0.429275085023,0.440894692981,0.42335396227,0.444877414374
0.374076896956,0.411512462559,0.436241975264,0.434299945866,0.437936655285,0.439645544428,0.435537567407,0.43955026807
0.388611512985,0.387440328698,0.409589670898,0.414163467108,0.447942680521,0.438286023142,0.433472375535,0.453559303463
0.403540146638,0.411256214131,0.407986064238,0.433729401048,0.44571397713,0.434989090098,0.447625465876,0.441809249767
0.421928579803,0.408488428504,0.398883466725,0.440319375304,0.428148927014,0.439079720394,0.442824422717,0.459806458431
0.415767075264,0.407081126889,0.411351424546,0.43449585364,0.454163961054,0.432398301291,0.448222105789,0.443919928328
0.408524332531,0.404570494173,0.434022309314,0.422168287272,0.439561739777,0.44336617954,0.457643290076,0.443084431592
0.394876337005,0.418583571216,0.402568394888,0.442681765,0.438999259923,0.439672077344,0.420348474755,0.443385257744
0.405911334348,0.435671416437,0.398192860446,0.424131272304,0.447126650829,0.448084638055,0.453269832756,0.452035536508
0.401327318424,0.411330773191,0.42230977524,0.429888306859,0.445850773159,0.447348108472,0.450153443447,0.448545409335
0.384590943976,0.443223364791,0.425161377166,0.431520046562,0.41754596552,0.435091028789,0.452577541258,0.456062088451
0.410963875114,0.395720951779,0.392379554485,0.428797799167,0.420687509863,0.445472256882,0.459502780716,0.434962708569
0.418054528656,0.413236692979,0.406698055842,0.451905415266,0.439957751485,0.454253711879,0.445499871576,0.439118137851
0.413466187824,0.396268127772,0.402313648107,0.417995298401,0.418726938222,0.453254915293,0.454063886641,0.445686919052
0.413228825999,0.428391721445,0.413541582504,0.411358138308,0.429493517477,0.440368554197,0.437025619807,0.438230205886
0.441051129804,0.445683894221,0.42866626622,0.422165364422,0.437081201652,0.455962238072,0.434256582052,0.428453206641
0.416027656854,0.43804760751,0.397389197236,0.408834688625,0.453396728283,0.438194653305,0.440375037648,0.459434867137
0.457884269688,0.40344671785,0.403904643125,0.452948618334,0.448127636072,0.453598471706,0.435468153157,0.45648045023
0.418333258674,0.41202342551,0.424419851453,0.428382409021,0.425685868971,0.428098666142,0.434460750186,0.448197525976
0.410902547391,0.387237300257,0.37690535148,0.451431397698,0.438740931457,0.435678757391,0.43094264716,0.429992472648
0.40813853888,0.403941194057,0.383465136768,0.445952456477,0.455042802073,0.449165617387,0.449911403493,0.45049812861
0.419374832553,0.422933964039,0.407743229899,0.436535909697,0.452679108857,0.435491780139,0.465924043202,0.428410968407
0.367124007251,0.426435975016,0.407131943827,0.438355603299,0.437578054888,0.436697865035,0.447277416599,0.434738925419
0.415030228909,0.398161366545,0.400595140077,0.418446903895,0.421977681704,0.4418788369,0.434817601587,0.455448268357
0.401180750795,0.424973368973,0.422752427547,0.42359677229,0.449943905189,0.42698582361,0.451372722659,0.432014052228
0.437737438455,0.408544300953,0.421895777988,0.446670845908,0.426393499178,0.455454995492,0.434620675031,0.440792358398
0.394094646523,0.403127697086,0.428302956698,0.44983451621,0.44278836406,0.439107797173,0.423882772257,0.443610456816
0.428707063504,0.382522524758,0.391261157799,0.45294665154,0.437432301609,0.432858416508,0.456218105751,0.454778685563
0.408251936827,0.41352173604,0.399864232911,0.433908991463,0.447299009937,0.458420125537,0.435698413191,0.457210715297
0.363259362943,0.438481641787,0.390803855235,0.434558532537,0.425644747946,0.45495687448,0.451140610268,0.449393298971
0.441330934501,0.405914574936,0.41288514132,0.422431159046,0.438587816628,0.43169486932,0.431208617629,0.439193729429
0.421747407208,0.398822854078,0.421248240286,0.432588470583,0.443550342038,0.463736431183,0.462306872034,0.439902680715
0.409581931197,0.404238939087,0.43888387003,0.434046361902,0.433658023926,0.435075935653,0.459394541576,0.444473723421
0.383888003767,0.410917673322,0.407964292567,0.419093440652,0.427647672895,0.440571072583,0.432113898078,0.451978042918
0.373202447234,0.385686978338,0.412546677904,0.429700918404,0.415446730207,0.460807657194,0.444908375491,0.438421641669
0.400263296643,0.404992896461,0.431423308518,0.408620177497,0.430272288551,0.454151500565,0.455791050965,0.447469640128
0.416570940488,0.391788183412,0.39774994379,0.416028213389,0.428469331499,0.443801128916,0.458025224158,0.456465704046
0.406012085607,0.413084055349,0.417679914494,0.405178558956,0.438012529167,0.445647850442,0.459753711501,0.448563539764
0.400143371702,0.419467690294,0.40849310654,0.414019518727,0.440105170309,0.444073392509,0.457676667879,0.46424628502
0.395906667714,0.422472460466,0.43421014971,0.431172661729,0.434325250605,0.458709477745,0.458825548013,0.449846522509
0.39700598458,0.419211499922,0.398494349544,0.435971827103,0.434957117141,0.439539905596,0.436252923242,0.44922865914
0.401834170959,0.389242915156,0.395897733732,0.417475481211,0.452735458781,0.445151145644,0.44127846265,0.416100942564
0.381582352909,0.401661831301,0.413316962883,0.431949869332,0.425788944212,0.444014096335,0.458000271537,0.44238330106
0.376186946373,0.403094601563,0.381259784961,0.426062815346,0.430456616703,0.44525153859,0.447711427668,0.438612226278
0.40110446814,0.401306458066,0.422319376538,0.424949977799,0.426718802557,0.438692838739,0.444390788022,0.447212501837
0.396083998413,0.42418638068,0.409647749323,0.421621056026,0.436261876978,0.445953007942,0.441110380971,0.4379266743
0.424492257543,0.413813416721,0.42902522565,0.429233157542,0.431079012662,0.437925039148,0.433174061063,0.447854795588
0.373353746327,0.388518660359,0.40431529757,0.400578445718,0.422115798744,0.460867366304,0.464001272564,0.445484118394
0.380665851992,0.418110901723,0.409284930563,0.4173962416,0.441946959481,0.426528045127,0.435693902151,0.442940449843
0.426526917166,0.377603352413,0.41333609698,0.409676543599,0.431941318489,0.427305740314,0.4496624728,0.446560549687
0.444746809296,0.423593880002,0.415095170428,0.41099041705,0.452392485919,0.447147409305,0.448833113296,0.435473244206
0.393730355095,0.389073591034,0.410601117309,0.409637450283,0.423992950638,0.44273893012,0.450131761177,0.446956463316
0.407930130889,0.415797972987,0.422535050278,0.416988335318,0.45363758818,0.447632514612,0.454619870217,0.446088023815
