0.610002465542,0.600594844601,0.607770521211,0.629149771173,0.602540635485,0.586869402607,0.616676809446,0.59875106554,0.589731203608,0.619724768874
0.634171920329,0.602130749621,0.588043888535,0.632989728176,0.580622162869,0.582449893413,0.592633212109,0.600767313326,0.618700660685,0.602245058062
0.590252315518,0.630371564331,0.602923205415,0.590081387988,0.590875246329,0.597284986954,0.588788700675,0.575098827089,0.604532577975,0.62697695053
0.568169965838,0.589633937085,0.607096315142,0.578494955411,0.597354819414,0.61104542506,0.626921636988,0.607461215153,0.600133782238,0.615334961863
0.596180239503,0.618366530614,0.588828404281,0.592115948788,0.634060987016,0.614639832556,0.612495262078,0.594387664853,0.609557217174,0.582476714811
0.579086948443,0.582536445211,0.584929563853,0.61538771473,0.60523009451,0.610612717887,0.594752390146,0.603773033531,0.612870340535,0.591767826958
0.634318469258,0.612088584938,0.561651698085,0.60375139814,0.618928661796,0.567258057404,0.592894377681,0.579270358055,0.592499819059,0.621425685012
0.604525454267,0.584786727404,0.616043495128,0.590107522822,0.621781515021,0.599296496931,0.630010775326,0.624365981503,0.588856704124,0.590883359688
0.570922602936,0.624305859675,0.603831917057,0.607391261598,0.574903657802,0.58929769225,0.625529869953,0.591823864401,0.575137294485,0.609474525531
0.605737202821,0.594702610391,0.600315090695,0.593041798884,0.584598949538,0.595995300895,0.595961058977,0.600074789457,0.597277248503,0.605538905801
0.603718485403,0.596542657015,0.578322126527,0.602417348537,0.618153644131,0.622569765894,0.599895969359,0.58008499513,0.575512941981,0.613328137591
0.607487547686,0.601410367246,0.591753327482,0.594846384757,0.603307268882,0.602003762168,0.610257374664,0.578713142164,0.597061466532,0.59178743629
0.58533756804,0.59237772125,0.594570874717,0.636690560132,0.61013696751,0.593807482152,0.60364323761,0.593817735042,0.597302248955,0.60775374741
0.617364216865,0.620525323296,0.630519368204,0.608220341284,0.604521128169,0.602193503795,0.623709891533,0.600146835249,0.588080070094,0.602832307007
0.601286760252,0.615148662606,0.589403481048,0.620058890106,0.599289449236,0.63518967321,0.601540816141,0.618132524557,0.603153499022,0.616020146903
0.604837546872,0.593955200399,0.629001025771,0.610890152669,0.610699707071,0.622812662891,0.569041213472,0.619684415734,0.604291899864,0.607527133336
0.597253259949,0.584618263985,0.589670819518,0.616450294854,0.612710586268,0.615770536802,0.609489625152,0.597188762925,0.598758881492,0.576666029136
0.592803480848,0.600991988784,0.593030364519,0.63857783452,0.574669470616,0.598558047695,0.59240461639,0.602977927711,0.615138829034,0.591227551358
0.610213925491,0.605034301977,0.612266091136,0.592942484569,0.61894445089,0.594436877546,0.603145222773,0.594976752475,0.616364192838,0.617118255607
0.612432029402,0.607619745593,0.602751949772,0.602878246541,0.603715025073,0.603294092927,0.58789711144,0.606078649872,0.602717316345,0.596427137848
0.587305788238,0.600257773106,0.587743245345,0.606746748288,0.6219547815,0.592122385233,0.594964012217,0.631157726088,0.616626850488,0.6106664859
0.620037269713,0.635121035947,0.6094474534,0.630651977512,0.604716943428,0.61680116982,0.581524223562,0.597486795899,0.582976521156,0.621869729763
0.608186569661,0.574295725429,0.58698034329,0.598116664416,0.627737509677,0.612233663587,0.604165737625,0.625181605368,0.597471299658,0.594822219399
0.579997967576,0.599082709111,0.609986825185,0.611210975074,0.598157988811,0.618677567913,0.614345099477,0.599423656917,0.606535377015,0.610778221465
0.568766344642,0.582558320488,0.59877440159,0.603469349494,0.614436579681,0.612835321628,0.596819752628,0.585750926248,0.610978493675,0.585418216994
0.607674199462,0.603257873144,0.597858109034,0.581652745092,0.611428147484,0.588849138272,0.597415020444,0.58616795327,0.565296686663,0.607131066677
0.599001512958,0.614551203853,0.619810632352,0.609407574892,0.57746102614,0.594995903994,0.58428223436,0.587562522768,0.599383770655,0.613968703576
0.604453104502,0.583453409878,0.602654727565,0.59749664382,0.615213620131,0.609416410857,0.597704586022,0.587852943715,0.59364592604,0.627179438752
0.610709896359,0.608265848285,0.592235090743,0.600953717792,0.60821821792,0.607595729562,0.611307060796,0.606212265448,0.604607769951,0.606825383008
0.613398439125,0.584403095934,0.604321806318,0.581777935469,0.606932763021,0.623314666685,0.594836142298,0.604985607346,0.597324678511,0.624060625402
0.600865082974,0.611082533023,0.616776705981,0.609574609751,0.603187226996,0.605870898732,0.601235411164,0.597742189632,0.611450475804,0.611266438289
0.595752298956,0.590683885895,0.613177202251,0.59019932944,0.628306638069,0.594995629644,0.588726841189,0.584470950717,0.607445811099,0.592295030661
0.597318155798,0.607236307695,0.588613899397,0.585560512061,0.611486687052,0.616217168659,0.59109370951,0.599551419267,0.60585240528,0.601372240735
0.626311445214,0.576975269994,0.613879164517,0.627303971204,0.589152349142,0.598738482334,0.568344108508,0.605629179979,0.591870081132,0.59817079754
0.608124483929,0.614473284669,0.588422336526,0.592893237648,0.585904825516,0.615780210242,0.613170738251,0.593588011609,0.612977601398,0.612071633366
0.576667429032,0.629169230525,0.587255523021,0.590976487045,0.614125951358,0.606238515074,0.626995209031,0.611423116645,0.571445030313,0.580417640869
0.612199968229,0.610233116135,0.587593241896,0.608587107364,0.612606718571,0.599855564821,0.602618474606,0.586188106314,0.613413151054,0.605519187086
0.596613214567,0.595966889259,0.581631681513,0.613397321032,0.623921595928,0.592168080896,0.625467368056,0.601175946033,0.615457559245,0.587153995968
0.607117572267,0.604213734602,0.625424341357,0.593598899483,0.608683443763,0.613963404883,0.59755959715,0.593257943842,0.602704148955,0.590258311045
0.600815214733,0.613498810027,0.572388912508,0.599424319263,0.589762869208,0.609937535073,0.594278075523,0.593370364765,0.572808963785,0.593764811518
0.577267924313,0.588818659518,0.583422023824,0.606393478297,0.601465785946,0.597412276834,0.594914075877,0.622769001888,0.612912407546,0.619729625616
0.586779848828,0.590475149013,0.592959635567,0.595680302557,0.589135926211,0.5963670358,0.608378990991,0.596674113213,0.596251659458,0.611409487905
0.59768372528,0.594591470642,0.60466872554,0.598628478635,0.622859837043,0.600382792958,0.60284438981,0.614625056423,0.622089422301,0.587799763574
0.611703677032,0.602843220485,0.595947472525,0.600098330161,0.610314188501,0.598349846705,0.613392716609,0.618601792172,0.615410107098,0.588834590938
0.595560021819,0.589570435114,0.62077092862,0.608483016444,0.611641751657,0.595736104199,0.608382876775,0.601007026648,0.596958038659,0.591110838087
0.580530594535,0.622941157534,0.612809857566,0.59134296385,0.599349562657,0.615048083166,0.618628589817,0.623365044927,0.609204662719,0.595581753805
0.599606985727,0.599156507295,0.620725526438,0.605789978746,0.598213293592,0.628012689364,0.601896580202,0.583527583411,0.636496989594,0.585140695383
0.609559400665,0.6263151882,0.597542520653,0.592651952783,0.604265958035,0.592019808863,0.606042759432,0.576987226393,0.596915303881,0.605779700493
0.586591882079,0.589152956721,0.597135564216,0.596703810827,0.595882544088,0.564514113143,0.585210216047,0.600808247517,0.59422078023,0.633165212629
0.614384145659,0.602226138111,0.590118612591,0.596098044645,0.611528696808,0.61424080516,0.581056215708,0.603360999855,0.625776506838,0.600988304489
0.586551423827,0.6176458065,0.610220007683,0.594843626891,0.598696439568,0.595687153281,0.607894453325,0.616819859163,0.603393252445,0.616954236803
0.641456458908,0.604906622969,0.591800915515,0.5973765628,0.591011414399,0.588463284226,0.609778900672,0.607986436565,0.608793476196,0.611342734654
0.586259229414,0.618026262539,0.603517680039,0.600598964387,0.611640486836,0.589727606796,0.573995909854,0.605284451963,0.584131299877,0.616571161867
0.593446235593,0.583274432293,0.625525263617,0.62536792977,0.597973850149,0.617581056367,0.594185102772,0.620890022316,0.602994534041,0.621386403034
0.59018188626,0.583826609712,0.602506662762,0.570772332304,0.592009006946,0.566407279558,0.606264817132,0.598266757318,0.582211382433,0.593208142478
0.591673533084,0.599495169097,0.589974323476,0.611731912135,0.611793993305,0.609308347465,0.587195087983,0.594770270494,0.585145410679,0.603487092485
0.630302224723,0.611044774659,0.591584206425,0.611028585903,0.58149913471,0.600930677752,0.580171875507,0.613554766837,0.596276951158,0.591181653213
0.615080083646,0.597814812559,0.613250362036,0.648467106996,0.60813697304,0.597181887416,0.582385896321,0.622026211244,0.626159849723,0.587047325752
0.590765550292,0.594558060259,0.621508959431,0.619126184501,0.594948864446,0.626738752188,0.605793304013,0.599734536706,0.596944132969,0.592844195672
0.59567369294,0.578044545406,0.571598072944,0.594259659765,0.624850009134,0.59956220924,0.612550804723,0.592143639778,0.585688868034,0.617141131845
0.630445637954,0.632083259244,0.613644896642,0.599347279769,0.613009506704,0.588824148897,0.604935119,0.593669671378,0.627226404124,0.602100919476
0.596815119893,0.604588670822,0.592405496563,0.603670490953,0.597825996228,0.602371761368,0.60971485125,0.619816605763,0.588309199973,0.625370863876
0.61559233825,0.608386188267,0.601463601036,0.612739714345,0.583989338543,0.588365760008,0.609042138784,0.604747998714,0.590723731224,0.598102115571
0.618933373889,0.591472300661,0.612783288231,0.592791930354,0.579527913303,0.607354736414,0.608363113512,0.593855437872,0.619247400514,0.606702835855
0.589117678872,0.615775905003,0.617430613243,0.597299942031,0.604417378394,0.617198797319,0.604744740599,0.609547726474,0.584260301117,0.62224258029
0.573968985343,0.600612742397,0.609261578173,0.580748326999,0.596501760594,0.596311730399,0.639804305892,0.607140440904,0.618898222776,0.575936027265
0.606045744421,0.584236789958,0.585871482248,0.600733118797,0.593331753055,0.58878286554,0.601053973726,0.601664620956,0.626634929239,0.605174562296
0.60239478275,0.621200322375,0.607512762515,0.606025066381,0.614471699534,0.598692533049,0.601052160165,0.615359526741,0.590272266114,0.600513854071
0.601796114012,0.60822374458,0.611321621105,0.592038161407,0.554400153982,0.621208953645,0.601445422612,0.57977160536,0.582354077303,0.618102256275
0.607891956313,0.585780255628,0.623575148017,0.609433046583,0.591494908908,0.605564357991,0.584523332369,0.59988654167,0.6010690973,0.591241612575
0.593689886538,0.601522991739,0.612168864288,0.603614117521,0.593875105345,0.603265714837,0.593362363953,0.619247267323,0.604464521771,0.61887121011
0.564173990542,0.602445194818,0.584083870577,0.618853594741,0.59351105304,0.591303115689,0.596127104403,0.616263560537,0.595723578234,0.599155404217
0.58449783494,0.616217111492,0.5742552557,0.584413889044,0.605980959249,0.602937956171,0.576153258186,0.594829681838,0.597336783833,0.602479331521
0.626912083032,0.603739089122,0.62580575779,0.594995660521,0.589950974918,0.618449003354,0.590447567872,0.602575155271,0.613789493604,0.590097765409
0.632919168143,0.603208024455,0.600045430799,0.598885400432,0.592373335329,0.602047051812,0.629910567709,0.619887034423,0.606901129119,0.616069304776
0.614896312113,0.586987623814,0.593231801058,0.602273384463,0.613073165896,0.623890514597,0.623065330457,0.57997657494,0.610924200354,0.608516742385
0.595906474441,0.591086135149,0.617138202004,0.602388733126,0.601266700944,0.607295071828,0.585181520379,0.622781634577,0.611112405502,0.597271946867
0.593357641283,0.603899213946,0.601257270136,0.571256269677,0.608100028568,0.604046453535,0.600279018517,0.596813484451,0.616296425651,0.613497827877
0.609554066993,0.620065218328,0.613410336672,0.615574868116,0.590163403351,0.616915606608,0.606227787108,0.603038469437,0.592829381067,0.583864596834
0.622354405159,0.580847599799,0.587211961601,0.597573144456,0.605638477062,0.593990944483,0.61348143641,0.618787124384,0.60112981876,0.573261065129
0.589457943927,0.587949268621,0.610031556936,0.587106391918,0.591027667057,0.595223663188,0.599524168485,0.618836345706,0.599139116793,0.584500481333
0.593423438409,0.587495809548,0.621830390966,0.602809070205,0.610935739444,0.607991183483,0.62146547577,0.593877337972,0.588763755032,0.596731019282
0.621141834571,0.621122405917,0.584590533477,0.604716458154,0.612928109268,0.62967100619,0.602148733963,0.605536882176,0.611133054062,0.588836718406
0.626178974244,0.612659015438,0.610603222935,0.591616025274,0.580308900996,0.594966467767,0.59521560688,0.600010410512,0.593545947668,0.595898630153
0.579583801187,0.594883682875,0.63312468747,0.585584951847,0.619344964161,0.612182823742,0.608201501904,0.613340326096,0.613329838994,0.613224197463
0.646528515029,0.620247196922,0.645701171999,0.596781133857,0.607346154696,0.615045877117,0.620121857424,0.585950613188,0.624239619385,0.583433842036
0.615027245603,0.600183642355,0.597983399666,0.585115068064,0.582651549978,0.59358321327,0.601640820844,0.595655544495,0.610344410508,0.60912602722
0.604278574565,0.587530874121,0.602485902211,0.597910644164,0.58221706705,0.611322849279,0.569111348152,0.607106242106,0.614039488006,0.595205014914
0.613545207423,0.580679052911,0.602224196536,0.618364211478,0.606613189994,0.626381972159,0.591606732882,0.610531932468,0.568270637886,0.608049553217
0.602916932806,0.602075437538,0.582881370834,0.62214149742,0.612773694502,0.612754694037,0.614595521222,0.611237154945,0.639359103949,0.60087731966
0.593388238192,0.636426928295,0.57580913681,0.603376087148,0.606190328224,0.623936125789,0.592995122064,0.619768456235,0.579261911346,0.592971283163
0.578882061091,0.600150395073,0.606687705086,0.599094814322,0.610141640669,0.626854992888,0.624791891195,0.594808111986,0.615021657507,0.603981253193
0.594686344082,0.591195187259,0.643660716507,0.591592986861,0.602945086679,0.607847162109,0.597311893345,0.607815153123,0.586747714318,0.586853402118
0.600308980944,0.598511583791,0.605914043581,0.607543536406,0.609970167223,0.60476765863,0.603195392093,0.609411088465,0.606958743627,0.610179047346
0.582123872422,0.616901893858,0.617493571021,0.610299979897,0.592062999337,0.599351828955,0.617962559085,0.59622453928,0.587244447833,0.624088097446
