0.675854480942,0.691633852698,0.713051498245,0.722309518548,0.736974500243,0.717975463011
0.70218301595,0.734993841018,0.717354787976,0.712377889093,0.708208812689,0.726112524659
0.699717944631,0.727480519746,0.738151369921,0.733812965778,0.72478070821,0.747887586589
0.721121591945,0.715609767751,0.719348738637,0.729610771896,0.731279921422,0.711174065262
0.728830669241,0.712565941413,0.70793546718,0.740188659511,0.726487486024,0.722082213684
0.699470964114,0.712764076839,0.718982710594,0.707283646997,0.718258384229,0.707284252782
0.705460654788,0.711495788526,0.736988170893,0.71873365239,0.731404176326,0.716644615677
0.672030644182,0.741269292121,0.725945496678,0.735536956468,0.716405885971,0.73765848335
0.680856004894,0.726785655669,0.757819866956,0.742310046274,0.743815941519,0.728571416755
0.698576193231,0.700568756672,0.722171991408,0.735558578826,0.735635620882,0.744045424837
0.682237471823,0.731664688156,0.715244246081,0.744350513854,0.713785772951,0.727634548651
0.701912599201,0.723795941213,0.749247820344,0.755233687493,0.724203181874,0.72452745762
0.714683957167,0.749451453672,0.722802832034,0.751023956756,0.742821413258,0.72043812621
0.689182116322,0.718825938803,0.701780969502,0.737895886558,0.720975466082,0.712768961055
0.677454703242,0.700953047039,0.708836340801,0.71954023331,0.72441957804,0.729490457886
0.672876187678,0.717697557575,0.721555401154,0.748257180493,0.717328570975,0.747887586589
0.698605390024,0.714199774303,0.719416882224,0.731891016559,0.738368882627,0.747301169866
0.662749487246,0.720522441777,0.700617835627,0.738888727818,0.718169041291,0.74522432434
0.724210153673,0.71811686811,0.743537073313,0.726800442285,0.721374031053,0.730269942308
0.701842799226,0.732400593323,0.697172402815,0.705633824887,0.731263474457,0.702257607218
0.711616314101,0.732922853139,0.71413755001,0.727521217344,0.746501293809,0.768390636256
0.704201510566,0.742088393876,0.720340672929,0.734672203516,0.701993575209,0.742357814313
0.705634392308,0.701636555826,0.728727525709,0.744921277672,0.740981771581,0.75356649844
0.716109253472,0.73867875594,0.754085906885,0.739947503765,0.727871659815,0.704878426141
0.71821310558,0.707664589432,0.713427268979,0.743847433873,0.728870012429,0.739608279497
0.71344015083,0.71563048954,0.694652050666,0.728577376199,0.746935704936,0.762709267407
0.729738458614,0.707332261396,0.736038005526,0.747001925783,0.712468165784,0.749383803297
0.69139349819,0.71567191913,0.734464813441,0.715454146195,0.746018619404,0.731525417744
0.699190759735,0.692719024865,0.741339591809,0.704223078272,0.747850843681,0.722613337816
0.70174340117,0.727131842811,0.737800495045,0.739953504151,0.741183449454,0.725199888676
0.684080727203,0.708802636872,0.730537834133,0.73325714121,0.729960274954,0.743842968213
0.690147124776,0.737978416776,0.711438517934,0.733036815333,0.731279921422,0.736974500243
0.698351355951,0.722735899239,0.735026380278,0.729813817135,0.732481184312,0.721210075586
0.691792116463,0.705657024061,0.718959729956,0.717400186853,0.752045016212,0.734022193462
0.6857903308,0.722508266984,0.722843156743,0.735318759068,0.724088240282,0.716082696487
0.690921752409,0.707893488161,0.721862223342,0.735445747793,0.733164290889,0.74522432434
0.665637098387,0.72471592626,0.714974047327,0.734915815973,0.740188659511,0.718744773643
0.674332160565,0.710642410797,0.727432347074,0.745043177091,0.729517887372,0.749276453788
0.717163832545,0.71662273749,0.722902060324,0.713475143507,0.718409167322,0.724770687088
0.661409699412,0.712924550307,0.731012068798,0.718564616234,0.731430043089,0.739465999386
0.707300927908,0.703842467392,0.753785129901,0.732076117573,0.750631020687,0.723994926601
0.680397830747,0.720812830725,0.718189874256,0.738532457194,0.705305197819,0.730742427311
0.732140041657,0.67590634135,0.713595142366,0.717803749058,0.719839397543,0.751809542303
0.7152696867,0.701726016802,0.737462609249,0.732833215917,0.739028354558,0.728816003812
0.716774727369,0.740828317522,0.717778879496,0.729026883701,0.726565706494,0.752759916269
0.68635942603,0.703050299761,0.729969964838,0.749946236348,0.722274026664,0.749276453788
0.702719296903,0.726072041763,0.714928162797,0.715716177913,0.723817010179,0.732883899522
0.657482726463,0.723284564512,0.726878058168,0.7336365653,0.713009760171,0.735397698812
0.703730014895,0.714004385334,0.720538121576,0.730592795613,0.728140219766,0.718744773643
0.699287834308,0.698551646128,0.746924052917,0.720757427883,0.715842382666,0.746608245719
0.702409304033,0.710117755496,0.733475276973,0.708653643585,0.730892011816,0.7068388413
0.70498807661,0.711222597325,0.718488913839,0.717030508237,0.744163534427,0.736491552546
0.711981153933,0.736007305742,0.73607795998,0.716029622973,0.72434415636,0.729981112706
0.686906687379,0.693987548212,0.724153908636,0.743693054376,0.740258337126,0.734926353852
0.691745284478,0.705770503534,0.737411578895,0.733116401137,0.736731015663,0.722128026127
0.700479530006,0.721832608954,0.737061932355,0.73780506406,0.74032500334,0.755666592546
0.697257751389,0.711904418234,0.733402181842,0.735043620267,0.743891343738,0.752826526115
0.694808698887,0.692321466557,0.708346789379,0.722964041837,0.738438264235,0.721982852105
0.709345556631,0.730230649843,0.74296142363,0.725807951202,0.723317325822,0.757069905775
0.695306538796,0.711023622459,0.728913360081,0.73335657568,0.734631534172,0.722040431648
0.707051161164,0.701876168924,0.691519503728,0.745911751959,0.731915213096,0.741775733471
0.7135652638,0.725724998239,0.731927349138,0.732082141608,0.733517497617,0.727244408177
0.694710574956,0.732932580129,0.73386144783,0.748921606169,0.726093951806,0.714755357607
0.678721239409,0.69835192195,0.708666805511,0.723406969726,0.744309201844,0.747194118695
0.70751150695,0.71633132018,0.739883453215,0.724325418151,0.73602673395,0.721361387486
0.671760989224,0.730747189215,0.746625433162,0.754303981188,0.714940601441,0.762709267407
0.67968760129,0.739161284836,0.708560368435,0.709996008593,0.721202441229,0.734768844009
