0.712891617158,0.684145946853,0.731914392906,0.738378186454,0.719201730292,0.721323829975
0.716082696487,0.728552066681,0.699132009197,0.731365268312,0.723940711446,0.724035883042
0.677533923285,0.730650277929,0.723137192402,0.739339664762,0.713671585436,0.7271365095
0.771247171081,0.716575580033,0.74895504115,0.708574009945,0.725304103632,0.726855932402
0.771247171081,0.757069905775,0.708497297633,0.725700672992,0.728573154116,0.718664893322
0.72136727678,0.677789338156,0.701168833606,0.735151436583,0.73475342057,0.731825154582
0.757069905775,0.75356649844,0.758475825031,0.740517806041,0.729688671065,0.720251589295
0.744176635418,0.716897015849,0.707138012995,0.72396769912,0.720527925258,0.719924967432
0.695674135773,0.725517051567,0.727878725807,0.716347016598,0.734666588825,0.724476930199
0.785689926865,0.752424335417,0.746926380962,0.736845919464,0.717325727614,0.73087488671
0.785689926865,0.721144248726,0.729871058848,0.740328824401,0.731744939589,0.727812397088
0.653227878386,0.760589600807,0.720577126804,0.722933274674,0.724992985466,0.732573493016
0.593354279841,0.709470560224,0.721550252089,0.702671070729,0.731166139868,0.727442535434
0.715057566354,0.716423687791,0.745243355969,0.735498906584,0.720113702419,0.726833184809
0.822991193538,0.73576393251,0.711435526493,0.728491603149,0.712476143799,0.720457228087
0.708106916614,0.718720129616,0.725094582218,0.734198272293,0.712563543965,0.722031309864
0.680580505534,0.749542211628,0.721403221036,0.73330539196,0.719526890043,0.724646228715
0.689998230879,0.717094679857,0.736505278761,0.733315938241,0.728606329213,0.725955966893
0.71067431364,0.712258585202,0.736385646455,0.731646665823,0.724287316502,0.725466204135
0.838402933466,0.72611662497,0.713054426049,0.720422343778,0.725037991106,0.726286306686
0.698398695864,0.756341989674,0.755658058216,0.726401852558,0.730079858587,0.724313804753
0.703651448717,0.750079303429,0.698997795724,0.69380291403,0.693742598611,0.716824781946
0.766207979373,0.753231545896,0.733026027828,0.73718451125,0.744074947345,0.729722000482
0.770143068552,0.733388347426,0.740795497542,0.726200247699,0.713980207769,0.732598669883
0.778435054093,0.75356649844,0.697700046411,0.704843424323,0.720574590939,0.722943718099
0.723751753333,0.70177704626,0.723541628807,0.72050112562,0.707291898628,0.718948914011
0.785689926865,0.708454895897,0.718597163724,0.729249282502,0.725112052762,0.731460559911
0.76412565926,0.725596691566,0.739381536174,0.72296627332,0.721016453382,0.728472670035
0.757069905775,0.73576393251,0.689994526133,0.739788417418,0.733454593791,0.730143899476
0.793012413728,0.721544502867,0.70413566211,0.72666265366,0.728026737826,0.725182264373
0.743153250632,0.715855333865,0.715911015187,0.722666186924,0.712891012416,0.722444722215
0.72949241505,0.73629115135,0.736493826759,0.737367199154,0.72041550205,0.721379801892
0.691817543004,0.732359120433,0.739764621431,0.723109450834,0.735155001462,0.71445483496
0.822991193538,0.749542211628,0.712324405948,0.729506512487,0.721313421167,0.729984320846
0.734875957007,0.732883899522,0.712862914368,0.726874581691,0.727263832223,0.732060263997
0.716082696487,0.725077130459,0.72717508021,0.726979127147,0.711229512349,0.733513769259
0.662235829356,0.743689798083,0.721173986679,0.717041817539,0.727075258388,0.724235005723
0.743153250632,0.735175172165,0.722549401222,0.732373237833,0.740222565898,0.718700554774
0.704835005893,0.719819484482,0.701552519205,0.709805024059,0.729475501586,0.733958337563
0.771247171081,0.684186750746,0.729530736068,0.722804757542,0.728824389253,0.728234778257
0.807862756206,0.75985830055,0.704219113666,0.692239075697,0.702660808671,0.726057494676
0.701108457511,0.738655283239,0.720662805145,0.703609349302,0.720830919076,0.733273238588
0.744176635418,0.700501423232,0.711097974077,0.717395206181,0.725717171961,0.722306452469
0.686228598717,0.732359120433,0.733987693446,0.704079660031,0.735649336711,0.725840094907
0.757069905775,0.679322373985,0.700952100645,0.720148515567,0.715302367298,0.73148858427
0.640627253858,0.743153250632,0.714690211263,0.733795406707,0.72970058327,0.729008025603
0.694634589787,0.692135884222,0.738320834317,0.72177994718,0.731071008319,0.727758374861
0.673815677303,0.716801730777,0.738435543046,0.716632722862,0.731181220514,0.722606019626
0.694634589787,0.750079303429,0.714647168062,0.718768290816,0.731146983377,0.73519295727
0.76412565926,0.673049673744,0.74847446348,0.729150353994,0.711346502974,0.722387275616
0.734875957007,0.72949241505,0.741522296656,0.719614292335,0.726271842655,0.730844111516
0.726448897325,0.767678157208,0.73716345733,0.707777954501,0.732413111412,0.720727494981
0.702919478845,0.750079303429,0.687908402539,0.736567186869,0.699297630999,0.727796942713
0.730496987712,0.68318582596,0.729860437401,0.714213247785,0.723517982058,0.722984523863
