0.408450892038,0.462003085629,0.459880896178,0.440793533939,0.443526889523,0.443301121909
0.378613522682,0.419744343371,0.443821978266,0.460579951253,0.438097920713,0.444078975235
0.416432279463,0.459752840536,0.44323708638,0.43652463402,0.448766189204,0.455765643705
0.484212539863,0.453394368675,0.459684940086,0.43985420222,0.451971629888,0.448507011698
0.473662467543,0.444158607872,0.451928198882,0.442968421375,0.43302524055,0.455830446338
0.430133863436,0.475703305614,0.466071122697,0.440213899604,0.435469863828,0.447114994347
0.495443607873,0.454986216042,0.456889078697,0.445382876869,0.444610448305,0.44008895215
0.460952671744,0.468846907807,0.454190328249,0.431716492537,0.440315222742,0.433355235127
0.46064779341,0.440203304855,0.433695194813,0.453392919101,0.449377046714,0.438609251202
0.406886545488,0.452376043231,0.413840022443,0.433925240448,0.443807433443,0.4503462454
0.419419280009,0.428062318911,0.430984603255,0.451951538669,0.463705874092,0.446486087748
0.496300079724,0.427906294511,0.443531529603,0.449609396902,0.442148157398,0.450909211522
0.41356861281,0.439477193602,0.462773474367,0.436492094883,0.434673985677,0.444638203193
0.406962081162,0.467217218704,0.4683265108,0.442917095395,0.450588579162,0.445725166174
0.456023582972,0.484431408141,0.441410410246,0.436184033959,0.433814592342,0.444308431561
0.47393531108,0.419471151321,0.437166625513,0.439627774912,0.443591326326,0.449394197305
0.400320093989,0.418304901259,0.427663311129,0.452178043036,0.450231156586,0.446204020493
0.43102069861,0.433904657376,0.425113347262,0.429133414268,0.457413944622,0.445069370215
0.493361825376,0.45257027214,0.427257032495,0.452484039016,0.447093534781,0.444498044959
0.442498632584,0.500556964702,0.44394410788,0.471381724816,0.428810000823,0.439232887289
0.497064229335,0.440239673528,0.46260165027,0.441048859729,0.451659247166,0.448912883907
0.459001050824,0.42941848293,0.459128994246,0.44697118781,0.446460184153,0.444444988216
0.395342033783,0.440375363334,0.408215288538,0.441307601102,0.454941519436,0.455337482368
0.482496104663,0.466682779945,0.465373405531,0.448141156718,0.43542484299,0.454405967643
0.516714686788,0.425017208634,0.438518679689,0.424232006081,0.442967457255,0.448358369071
0.488298873774,0.399292592834,0.468201664278,0.432642870313,0.457712041984,0.44382197925
0.471895699866,0.437867522565,0.4537592305,0.441324651109,0.441654186258,0.450175741548
0.470699864757,0.414546356848,0.435312182178,0.448528390679,0.446545600498,0.448942141904
0.36782131438,0.438464515764,0.468283639244,0.479789558278,0.465293463152,0.44108119688
0.455320092415,0.457010314493,0.43573178766,0.451374406721,0.436504181006,0.456082137956
0.45154208883,0.476298947851,0.445362733938,0.447804697567,0.453463453644,0.446699187644
0.414379932265,0.491682505711,0.469940383749,0.454919641324,0.438884703531,0.449258108978
0.399032434045,0.470577258371,0.454002466294,0.467394114989,0.452813011823,0.437916356215
0.418366909963,0.477042848568,0.44485918218,0.446696969057,0.437581693203,0.44061943663
0.430658571291,0.447666336606,0.443888906594,0.446000412952,0.443367768754,0.448445799996
0.441909777751,0.444805608408,0.449046971165,0.464737085594,0.462037013087,0.448369470964
0.456849615868,0.46474657156,0.42982606608,0.438091598737,0.445349875865,0.438012506775
0.431584410352,0.442120704459,0.423562520621,0.444898509875,0.458158274895,0.45108592162
0.578494215526,0.415369446015,0.470563057973,0.43200726237,0.464945634207,0.449086807205
0.450956480395,0.415779542386,0.462091880221,0.455873155673,0.43625618177,0.44056555922
0.472355343962,0.444471025114,0.461151064527,0.457254745451,0.461079682295,0.45013486436
0.435075223557,0.449371716542,0.456752989729,0.446218170334,0.444362295941,0.457072017727
0.4609846178,0.422298620943,0.439630519863,0.455664760059,0.446705353655,0.434082652199
0.424281536995,0.4561317357,0.431742978503,0.459970986395,0.455837404232,0.450680635699
0.493401815659,0.456899443771,0.446025162396,0.437596026304,0.44310903526,0.439860635404
0.464987321537,0.447958847112,0.44751996025,0.437094053565,0.443321791808,0.441158876928
0.436905800176,0.4491233205,0.435547574719,0.455664894735,0.452370862,0.436228546435
0.44520309995,0.485838788149,0.451259053168,0.449521397654,0.449570769737,0.443288051507
0.454476250791,0.425627229362,0.452428423654,0.448011437814,0.444985893018,0.449324579863
0.439990877033,0.434275089337,0.469111309839,0.445653155905,0.449935774619,0.442229811513
0.45443885273,0.449833531416,0.476430494324,0.446181364874,0.436073656374,0.438378672509
0.384188407708,0.410308433164,0.439342675192,0.435428964511,0.438681921272,0.45308974323
0.444786764305,0.450110766744,0.441482344819,0.465552832404,0.453955375044,0.442960464707
0.379339638897,0.426978196974,0.444194797309,0.446560146052,0.451301762596,0.443705547916
0.48104059117,0.477889520932,0.426559938381,0.47080679117,0.447733358453,0.445126578933
0.43244395485,0.432446097728,0.45391901666,0.447342112348,0.437012370827,0.44705426083
0.436707299113,0.441358492188,0.461684760607,0.468387503488,0.436129724942,0.453295854783
0.486385127367,0.427261585619,0.444952946608,0.446293650822,0.440336286091,0.440721332581
0.540882150351,0.461689589758,0.442674013488,0.447171613406,0.447331154746,0.445969640224
0.417769402529,0.443302496816,0.443930498485,0.462349797912,0.432823548613,0.452655030875
0.403809473815,0.438196601359,0.42438150687,0.437153768084,0.450012575767,0.440705334865
0.466110949649,0.44953543224,0.482585760842,0.463918892926,0.456964545827,0.446474696167
0.478718670345,0.498908818134,0.460198814964,0.430273583873,0.441943850324,0.452017895157
0.509162428412,0.476440674768,0.429841824292,0.446641318032,0.452451834983,0.455560186179
0.425080552281,0.461153509177,0.460118449365,0.449177045341,0.44532408654,0.450564033572
0.456813329168,0.449857876907,0.456214936596,0.450310405087,0.455075596788,0.4444756286
0.407917396506,0.455577909421,0.43352874206,0.438268459869,0.454613301865,0.44281565543
0.438330692973,0.410274695825,0.421953072267,0.46755849805,0.451037188883,0.445743451582
