0.636354772183,0.517334839263,0.544401563268,0.585626937418,0.622538273035,0.570167745905,0.575218384083,0.582895704085
0.545798535881,0.633571215528,0.615273829387,0.565796775537,0.590686211003,0.583127828737,0.565993772944,0.580117138947
0.64458127178,0.565538215125,0.580377936868,0.59441838106,0.566708851546,0.588518571574,0.589965422496,0.586963785959
0.625674451697,0.606596813366,0.617598275907,0.585799553306,0.607847476697,0.580553809063,0.583527869438,0.603723729766
0.5845981894,0.602408757369,0.546431611763,0.579344703644,0.532869812658,0.583555540524,0.615013016781,0.607658545659
0.563255405652,0.553035982059,0.629669023127,0.549109649279,0.600616485893,0.606889815197,0.599710656661,0.60141949615
0.584720004755,0.610525545196,0.578243931884,0.591337185795,0.572431425692,0.570973709991,0.571579645128,0.592735193928
0.655565104587,0.594711532322,0.594428490895,0.543846667365,0.617682612483,0.599401897988,0.565972931437,0.576750425349
0.544574940981,0.54893515096,0.569209311902,0.574331830139,0.559202643368,0.565546138726,0.591494081194,0.595071221112
0.60444406123,0.602071638216,0.522419193864,0.609157752267,0.55011948624,0.583553763365,0.589533192301,0.592891735171
0.458626899852,0.536685642414,0.592783879518,0.56468785483,0.566305024794,0.596755969869,0.573070237086,0.605387575077
0.564808976969,0.515340332064,0.544267440338,0.59024533042,0.560950125492,0.599445833642,0.594731415631,0.604486842562
0.47418836714,0.572915996565,0.608287855182,0.554147428065,0.549618351002,0.600479969298,0.622188396233,0.590192538318
0.534641149778,0.534067789573,0.654656688373,0.593077770749,0.610246058853,0.588782074523,0.597521371958,0.577579053896
0.542481311349,0.630249336404,0.543658704428,0.556643018567,0.602949734925,0.59489061134,0.56405186113,0.567577125229
0.546278577638,0.573584958991,0.604186546405,0.5924542112,0.628844373172,0.553363755816,0.566002135808,0.602711583903
0.623962998472,0.585274005588,0.592407188159,0.600844392039,0.626605857463,0.57395810407,0.599304187975,0.574498214914
0.597070686479,0.634417647652,0.569635486804,0.547216167955,0.573468206188,0.572593815345,0.588070012865,0.598528468281
0.60669521043,0.595976788458,0.548152238318,0.539613826014,0.576689523084,0.599394295025,0.591388435485,0.574098488577
0.600023889118,0.526993271449,0.480236409409,0.601578230578,0.595511223695,0.575090278499,0.585235332871,0.571124964788
0.62205681518,0.655921159209,0.543733469738,0.56845923596,0.577110347244,0.565664349933,0.595072048632,0.58141613837
0.642568930554,0.634620485192,0.556684955665,0.601568988924,0.569427867513,0.588304224441,0.593220306988,0.602693983744
0.549407310686,0.535284664406,0.562326773515,0.573892547877,0.59405111716,0.612140562063,0.590979107147,0.599958509928
0.612667766649,0.602640612135,0.526928972221,0.557555707446,0.583489265351,0.594962259841,0.589466799801,0.577433154671
0.555930660744,0.55970096537,0.575672058004,0.568302851588,0.606223144198,0.572079134771,0.608332477434,0.602629582055
0.54438443574,0.59370891078,0.606699478369,0.585489018286,0.55719232408,0.581416903061,0.565180183867,0.608713925856
0.519512870127,0.530527884948,0.584668659949,0.598295209643,0.62448624757,0.546613238108,0.596321860024,0.577986381503
0.592823432581,0.592831680822,0.552513880598,0.602312765404,0.548309884486,0.588881919995,0.584568341434,0.600430552116
0.475753467349,0.567012173758,0.586727682265,0.562680142456,0.559171432748,0.575528134803,0.586491511998,0.596169739499
0.576297643969,0.60372061597,0.550908952698,0.580165387332,0.586551715204,0.57586916317,0.617561711323,0.591206820334
0.630579354498,0.587222435817,0.592319903334,0.547341718384,0.591300094395,0.583271215894,0.623945288258,0.596174827696
0.632563814758,0.669002994635,0.59878252599,0.554844772043,0.588216021155,0.568291065776,0.597815550057,0.605827046771
0.622017663978,0.590500524153,0.632273779041,0.560012633771,0.575693495486,0.600116203572,0.579512932344,0.58483212898
0.531302504618,0.598587048976,0.506859507941,0.53533470395,0.634922207991,0.562864645677,0.614327496048,0.605781429973
0.5178312587,0.612954676639,0.601620643565,0.581580591531,0.592321159974,0.588515789198,0.576984007724,0.567835951322
0.626674463695,0.607816953595,0.538477232069,0.629813606156,0.560768841386,0.572493814928,0.541923684822,0.588800455296
0.580891841748,0.517137280604,0.567360233029,0.560050037888,0.584470246035,0.576831771557,0.576483688106,0.601933992347
0.58182435898,0.550140869546,0.556822050679,0.577775087987,0.585233106002,0.59799043557,0.606978585915,0.59635726329
0.58820324332,0.507287141379,0.536485786878,0.593671149187,0.628636479814,0.592566073044,0.574956055624,0.600280213022
0.60606841257,0.622118647254,0.526050005351,0.521635747332,0.601243620623,0.586484607618,0.580734641779,0.570892721113
0.509706361186,0.546781558718,0.548497796787,0.579257271194,0.606193137176,0.588555482486,0.59198260975,0.621910802633
0.591622772333,0.603927862423,0.607148884728,0.598884475258,0.604813087569,0.579069306669,0.614796338985,0.59007302491
0.582686545103,0.523629987375,0.522178800179,0.552700672485,0.542736622603,0.59881315287,0.580205641234,0.575280065289
0.651150015913,0.624432012892,0.601746536739,0.585480246194,0.567492988351,0.576159181878,0.613382326793,0.578347382592
0.549153601925,0.613148733527,0.567006213982,0.621456155838,0.570693011297,0.601406912926,0.60243462971,0.558941620045
0.530176129172,0.630776987605,0.567253458934,0.556180393918,0.598663770519,0.568871456125,0.602322053777,0.605562089329
0.61399319612,0.571040239414,0.557034780303,0.55456230241,0.590763120706,0.584844312469,0.594261960862,0.568676639554
0.600326194877,0.601659340861,0.551747988312,0.578553027872,0.576195709584,0.565801467351,0.616085148272,0.59152270351
0.598933799265,0.56157434403,0.580217405719,0.574491982397,0.556000028519,0.609329659768,0.599646794595,0.590687190886
0.53773376586,0.583881380109,0.593075680296,0.578573296936,0.55644330439,0.610793575622,0.579838293546,0.616578240874
0.549965159456,0.619416064924,0.549995894141,0.555773746867,0.60369328316,0.596154025954,0.596368129191,0.580795906094
0.594044842832,0.558016948216,0.522995023515,0.549539590524,0.557492072462,0.550491122911,0.572463365516,0.583228576305
0.515508804294,0.614737531723,0.586666772424,0.554558401236,0.588587143267,0.575644329648,0.589382533572,0.593845793606
0.565064355274,0.69793063267,0.51758114259,0.5746680931,0.570138581807,0.616902592485,0.610383253839,0.570863997572
0.560098092998,0.60869481446,0.557578052841,0.591722332657,0.605352865005,0.585837201576,0.577512109266,0.586791801482
0.586171990474,0.587975088334,0.550241883461,0.575716495482,0.583655203954,0.572395030471,0.581210020797,0.570532650143
0.582381221969,0.614648770388,0.535712133882,0.544528294654,0.607235705641,0.611592493072,0.592166484952,0.5847930638
0.565353034041,0.512901340455,0.572667383736,0.562613554367,0.54741104356,0.60551939269,0.595961785096,0.587215219871
0.548661375915,0.509831018227,0.569977641247,0.593452481551,0.56891435783,0.569984670219,0.567755927199,0.587704176236
0.594457450919,0.649936097203,0.641076571369,0.549168172162,0.598501419287,0.579849316129,0.619833614332,0.56938694389
0.49467158769,0.678670787374,0.509027071853,0.590344158288,0.545775276196,0.566666623398,0.601326499488,0.601182632323
0.600597632288,0.582533866881,0.539467243447,0.5624155342,0.606761920735,0.58553696097,0.580501957468,0.578764692257
0.587007801317,0.627636405343,0.56939491789,0.603139239309,0.600946852497,0.580579405561,0.562926088772,0.561299282337
0.567638992513,0.586823960304,0.642069656231,0.614759715823,0.599811373634,0.591477110926,0.599438586911,0.569283232467
0.531016007135,0.62600806729,0.602274914742,0.585707358135,0.609276775355,0.576344972402,0.601407201548,0.570952044924
0.607493217742,0.598974822708,0.577869414754,0.5571775444,0.567582834499,0.587626155491,0.587322960182,0.584578911209
0.554472727439,0.527993375078,0.51800377906,0.592024716845,0.574286399655,0.61275216607,0.590951493059,0.584936705928
0.59785171324,0.611189352652,0.567269926082,0.553570235876,0.591529320208,0.591614691082,0.59372052718,0.595087081857
0.567227682569,0.582086853222,0.564844851438,0.582182562394,0.565095585749,0.602440647771,0.578745041402,0.590360265744
0.622131735191,0.614230913224,0.565075760229,0.601345168776,0.567624416423,0.602300923853,0.591765040712,0.572031559913
0.574834749386,0.575551541784,0.603155673667,0.576645592672,0.604358652398,0.563436319194,0.584181597709,0.5807784195
0.531605647659,0.665189980537,0.532322958583,0.573314353628,0.631274550708,0.593955180677,0.578598208229,0.583936819228
0.536944138447,0.55335678559,0.552099865196,0.604570409831,0.565036116265,0.599742581528,0.586720809606,0.592965835126
