0.564981679466,0.570847732302,0.638017888967,0.612473065833,0.598623088031,0.618024810048,0.587170501786,0.577254182645
0.572403651117,0.630008138219,0.598783740087,0.603379522727,0.642709692139,0.607702693075,0.610125627098,0.611254474365
0.601105382014,0.626478076444,0.605309227365,0.591472626555,0.59949039463,0.58923356958,0.597921195,0.580819692429
0.590128335804,0.566544253591,0.591872151039,0.607273430918,0.584451062867,0.618007472787,0.587375186499,0.630639806089
0.539692337129,0.570402046767,0.619362491993,0.63460750499,0.575977396526,0.602335056555,0.602440084611,0.62087428275
0.570524750418,0.585558610191,0.647559785203,0.585697201441,0.596834668391,0.61418379695,0.595082271281,0.612416923459
0.532957242601,0.601065605293,0.557364557448,0.594078770327,0.581591020661,0.604553965456,0.572226884523,0.606805213896
0.572807153205,0.607814124511,0.661252476282,0.610979848177,0.596569884878,0.633600926615,0.609915736241,0.620259481612
0.587984353642,0.596836427828,0.590306128519,0.624858186912,0.616900884954,0.605082582717,0.591374414389,0.622689942397
0.538028286149,0.542908412079,0.587201999047,0.585709366585,0.604356660732,0.61639203689,0.594515866382,0.621791760292
0.547272890712,0.592735808832,0.580919234916,0.624563150339,0.596352109278,0.611237947958,0.609678527701,0.599127011966
0.57691301942,0.569472555986,0.58810956046,0.590440218115,0.622095948838,0.6073096874,0.622426232674,0.589272069737
0.534029567438,0.566307574781,0.598154434346,0.621819513527,0.611330946019,0.602327221004,0.610718701477,0.608620926188
0.54003197692,0.535343117552,0.626511602977,0.588794922276,0.599629373143,0.600718946082,0.60355296975,0.605605405494
0.566299925598,0.514077988541,0.562577248168,0.608777062963,0.60047519358,0.619576912198,0.648957053621,0.597003524554
0.581873548383,0.531739915652,0.617057314613,0.559440181533,0.587642403649,0.626199340839,0.614772399049,0.613615260573
0.538775836413,0.592264962566,0.607081506776,0.630488645047,0.605418890305,0.605926646912,0.615800109883,0.589922090036
0.56440184932,0.624797395247,0.619599294776,0.612321736468,0.573046935355,0.615386576139,0.581836832223,0.628516837219
0.59463252647,0.603651592931,0.598939972308,0.596229867352,0.602208136537,0.594613798177,0.639382022209,0.621360147418
0.580379454729,0.537598462323,0.597009587079,0.601685135152,0.592993126544,0.619906118639,0.590361054931,0.614935608767
0.54733418184,0.534405252303,0.584950253234,0.584780458448,0.600549825949,0.628361730914,0.598846642785,0.598359695075
0.574194518533,0.558531756678,0.536982083486,0.599765132826,0.588025919397,0.603387621626,0.61155578351,0.617689773072
0.582923053701,0.575833393489,0.593455523198,0.609209471124,0.594585050101,0.586643207124,0.587515415587,0.583494108375
0.585126844039,0.638941491366,0.576211526626,0.574263970613,0.612295183716,0.593048095728,0.605308790838,0.61042378059
0.61785360874,0.60801433869,0.604092124285,0.613851520739,0.637429960834,0.613476356231,0.600069364557,0.599710844094
0.52266200477,0.558122872969,0.59548977282,0.601409349309,0.602107544971,0.605336900185,0.60524778593,0.60228447563
0.52911477523,0.561149278448,0.62573512484,0.605663356877,0.608951722222,0.620828952902,0.617697878179,0.617856147292
0.547236145844,0.579920762484,0.60651769174,0.620608649424,0.610005240096,0.617140254813,0.598634848498,0.590422399838
0.564991515598,0.558438025332,0.613676860099,0.605153699126,0.624041430403,0.606266562637,0.585589386532,0.617891771906
0.517667142694,0.632815743293,0.629866872645,0.617225327438,0.618396208006,0.616512515815,0.611053707156,0.597307922773
0.545127798164,0.569537140971,0.601826066039,0.592380287189,0.593163932573,0.606799328605,0.633760228981,0.614579137028
0.570777067421,0.588491471563,0.606793856138,0.615727329071,0.601227488213,0.58908713976,0.616337566181,0.60266505895
0.502575589852,0.589415635495,0.627310995021,0.600475775043,0.594974650987,0.587360797832,0.566301850121,0.616169320199
0.55720266309,0.582044041738,0.585072172077,0.645518114257,0.631438547272,0.586200995507,0.586503676691,0.609647657057
0.575473024974,0.622099738691,0.599287909177,0.595418726518,0.604728360853,0.622899473659,0.624462171039,0.600406183265
0.583447617812,0.542692967673,0.610914843091,0.588344613508,0.604697534374,0.603891850765,0.620026847944,0.599006924489
0.582647288556,0.508769551693,0.57017758341,0.613142077765,0.607553770174,0.599692363208,0.629333348353,0.590956260403
0.579982758979,0.567057747338,0.609719265922,0.61443868677,0.619757797053,0.608131255342,0.637547606925,0.62306462629
0.515205527227,0.560897950836,0.571781441832,0.578165372587,0.602712314892,0.594649038263,0.633137502831,0.601592627222
0.62015220197,0.575134679421,0.585846084226,0.591199374056,0.61047905995,0.624339030093,0.618098346866,0.616482658325
0.583945460806,0.553516051395,0.63414125482,0.622631869675,0.62778098945,0.609921759775,0.592262946435,0.61315644592
0.51710305764,0.596650902345,0.597272479567,0.606061915063,0.628120376285,0.608942676119,0.580013698257,0.604356991146
0.540987908571,0.576884764002,0.581621098894,0.598152631506,0.622814144153,0.598897879091,0.618220862803,0.599425860465
0.584517930598,0.616773113077,0.584446324729,0.600555383487,0.600900382383,0.621346014322,0.611975658369,0.618446190149
0.576928452434,0.580743063465,0.55741557833,0.562541512063,0.622023640648,0.614052465228,0.608117102212,0.577508760184
0.577459504419,0.598177066336,0.619398307559,0.650546404147,0.577790550069,0.6067285374,0.618101315723,0.604669535846
0.555321629785,0.538466739843,0.571495643105,0.614718320628,0.594648002249,0.627345691729,0.617376926095,0.614673644858
0.533723737893,0.564614665746,0.612004263286,0.593607967353,0.600977283687,0.592312371617,0.594817616194,0.608343055049
0.579631365983,0.614133472735,0.544097033342,0.619656180347,0.579945634261,0.61353760573,0.604777992775,0.59913205856
0.567698594205,0.598126389205,0.572081152913,0.57781831035,0.585560471437,0.599669935645,0.600503185727,0.567328056154
0.557533144069,0.604627671329,0.621947100269,0.627415318366,0.623820278408,0.609050814341,0.589498350598,0.596160519864
0.577159770054,0.616542322625,0.643563203143,0.578720976114,0.589316564192,0.612939354755,0.600966724922,0.613516319386
0.529798541735,0.603501596342,0.621923793558,0.575695495475,0.603493342875,0.611274245563,0.601185067455,0.616028852832
0.550567144701,0.550795086679,0.579465760927,0.583420951955,0.622550824909,0.596997473035,0.616150500242,0.591634766068
0.618534559696,0.54483374128,0.616305950448,0.577276010272,0.608870612778,0.606029070523,0.615547004562,0.602684303493
0.539965499245,0.607392649392,0.590710079265,0.61832154915,0.595378427464,0.61515295786,0.60342061355,0.621625335773
0.535485178546,0.573263866415,0.626804353061,0.596258314613,0.596155966998,0.595168542854,0.602042414153,0.614761250988
0.560310925908,0.616454888968,0.615179363314,0.573380096746,0.6349674404,0.595607067415,0.579239231999,0.618652220593
0.639649008789,0.579945828032,0.614800169374,0.608374502357,0.60723069184,0.606806539671,0.626242433234,0.590524996639
0.597834177748,0.599844020847,0.610842779044,0.616086019542,0.610617893503,0.607600859948,0.618537090252,0.627714491174
0.604217725965,0.624457538225,0.560155622298,0.590774764067,0.602781710595,0.607878161175,0.629830973336,0.608576376749
0.547462085108,0.593311127332,0.60261947653,0.602653554563,0.6097683786,0.575306966454,0.607239304931,0.610871702205
0.590956473239,0.545817574049,0.551921250731,0.581428461654,0.584846769586,0.609219177491,0.61189545534,0.584310094969
0.52792151792,0.566873126802,0.655559092273,0.657974875838,0.616215946187,0.611609873578,0.612483125883,0.602137343034
